id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,f1_score,solver,imb_sens,tol,matthews_corrcoef,imb_sens_spec_supp,pr_curve,X,roc_auc_score,accuracy,momentum,learning_rate_init,alpha,imb_sens_micro,roc_curve,learning_rate,imb_spec,imb_sens_spec_supp_micro,batch_size,power_t,bal_report,rec_score,fbeta_score,activation,confusion_matrix,hidden_layer_sizes,imb_spec_micro,warm_start,hinge_loss,imb_report_0.3,cohen_kappa_score,y,avg_prec_score,imb_report_0.1,max_iter,hamming_loss,zero_one_loss,prec_score,log_loss
CVSbal,0,4,0.8042032541322314,0.7747898590950302,0.7443181818181818,0.7443181818181818,0.7443181818181818,0.48863636363636365,0.7443181818181818,131,131,45,45,176,176,0.7443181818181818,0.7443181818181818,0.7443181818181818,0.7443181818181818,0.7443181818181818,0.7443181818181818,2.9111111111111105,2.9111111111111105,0.25568181818181823,0.7443181818181818,0.7443181818181818,adam,[0.74431818 0.74431818],0.0001,0.48863636363636365,"(array([0.74431818, 0.74431818]), array([0.74431818, 0.74431818]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7443181818181818,0.7443181818181818,0.9,0.001,1.0,0.7443181818181818,"(array([0.        , 0.25568182, 1.        ]), array([0.        , 0.74431818, 1.        ]), array([2, 1, 0]))",constant,[0.74431818 0.74431818],"(0.7443181818181818, 0.7443181818181818, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.74      0.74      0.74       176
           1       0.74      0.74      0.74       176

    accuracy                           0.74       352
   macro avg       0.74      0.74      0.74       352
weighted avg       0.74      0.74      0.74       352
",0.7443181818181818,0.7443181818181818,logistic,"[[131  45]
 [ 45 131]]","(1,)",0.7443181818181818,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.74      0.74      0.74      0.74      0.55       176
          1       0.74      0.74      0.74      0.74      0.74      0.55       176

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       352
",0.48863636363636365,[0 1 1 ... 1 1 1],0.6818504648760331,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.74      0.74      0.74      0.74      0.55       176
          1       0.74      0.74      0.74      0.74      0.74      0.55       176

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       352
",1000,0.2556818181818182,0.25568181818181823,0.7443181818181818,8.831039367688412
CVSbal,1,4,0.8041064049586777,0.7839414326881784,0.7215909090909091,0.7329545454545454,0.7272505323317814,0.45457480562252295,0.7272727272727273,127,129,47,49,176,176,0.7247191011235955,0.7298850574712644,0.7329545454545454,0.7215909090909091,0.7288135593220338,0.7257142857142858,2.6326530612244894,2.7021276595744674,0.27840909090909094,0.7215909090909091,0.7272727272727273,adam,[0.73295455 0.72159091],0.0001,0.45457480562252295,"(array([0.73295455, 0.72159091]), array([0.72159091, 0.73295455]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7272727272727273,0.7272727272727273,0.9,0.001,1.0,0.7272727272727273,"(array([0.        , 0.26704545, 1.        ]), array([0.        , 0.72159091, 1.        ]), array([2, 1, 0]))",constant,[0.72159091 0.73295455],"(0.7272727272727273, 0.7272727272727273, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.72      0.73      0.73       176
           1       0.73      0.72      0.73       176

    accuracy                           0.73       352
   macro avg       0.73      0.73      0.73       352
weighted avg       0.73      0.73      0.73       352
",0.7272727272727273,0.7272727272727274,logistic,"[[129  47]
 [ 49 127]]","(10,)",0.7272727272727273,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.73      0.72      0.73      0.73      0.53       176
          1       0.73      0.72      0.73      0.73      0.73      0.53       176

avg / total       0.73      0.73      0.73      0.73      0.73      0.53       352
",0.4545454545454546,[0 1 1 ... 1 1 1],0.6658829676071056,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.73      0.72      0.73      0.73      0.53       176
          1       0.73      0.72      0.73      0.73      0.73      0.53       176

avg / total       0.73      0.73      0.73      0.73      0.73      0.53       352
",1000,0.2727272727272727,0.2727272727272727,0.7272727272727273,9.419773053950696
CVSbal,2,4,0.8029442148760331,0.7747539541649187,0.7215909090909091,0.7556818181818182,0.738439659122727,0.477550310064326,0.7386363636363636,127,133,43,49,176,176,0.7307692307692307,0.7470588235294118,0.7556818181818182,0.7215909090909091,0.7430167597765363,0.7341040462427745,2.714285714285714,2.9534883720930236,0.27840909090909094,0.7215909090909091,0.7386363636363636,adam,[0.75568182 0.72159091],0.0001,0.477550310064326,"(array([0.75568182, 0.72159091]), array([0.72159091, 0.75568182]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7386363636363635,0.7386363636363636,0.9,0.001,1.0,0.7386363636363636,"(array([0.        , 0.24431818, 1.        ]), array([0.        , 0.72159091, 1.        ]), array([2, 1, 0]))",constant,[0.72159091 0.75568182],"(0.7386363636363636, 0.7386363636363636, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.73      0.76      0.74       176
           1       0.75      0.72      0.73       176

    accuracy                           0.74       352
   macro avg       0.74      0.74      0.74       352
weighted avg       0.74      0.74      0.74       352
",0.7386363636363636,0.7386363636363636,logistic,"[[133  43]
 [ 49 127]]","(50,)",0.7386363636363636,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.76      0.72      0.74      0.74      0.55       176
          1       0.75      0.72      0.76      0.73      0.74      0.54       176

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       352
",0.4772727272727273,[0 1 1 ... 1 1 1],0.6782754010695187,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.76      0.72      0.74      0.74      0.55       176
          1       0.75      0.72      0.76      0.73      0.74      0.54       176

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       352
",1000,0.26136363636363635,0.26136363636363635,0.7386363636363636,9.02727787221955
CVSbal,3,4,0.8003615702479339,0.7772131139423495,0.6988636363636364,0.7613636363636364,0.7294445554695245,0.46112879616270097,0.7301136363636364,123,134,42,53,176,176,0.7165775401069518,0.7454545454545455,0.7613636363636364,0.6988636363636364,0.7382920110192837,0.7214076246334311,2.5283018867924527,2.9285714285714284,0.30113636363636365,0.6988636363636364,0.7301136363636362,adam,[0.76136364 0.69886364],0.0001,0.46112879616270097,"(array([0.76136364, 0.69886364]), array([0.69886364, 0.76136364]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7301136363636364,0.7301136363636364,0.9,0.001,1.0,0.7301136363636364,"(array([0.        , 0.23863636, 1.        ]), array([0.        , 0.69886364, 1.        ]), array([2, 1, 0]))",constant,[0.69886364 0.76136364],"(0.7301136363636364, 0.7301136363636364, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.72      0.76      0.74       176
           1       0.75      0.70      0.72       176

    accuracy                           0.73       352
   macro avg       0.73      0.73      0.73       352
weighted avg       0.73      0.73      0.73       352
",0.7301136363636364,0.7301136363636364,logistic,"[[134  42]
 [ 53 123]]","(5, 5)",0.7301136363636364,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.76      0.70      0.74      0.73      0.54       176
          1       0.75      0.70      0.76      0.72      0.73      0.52       176

avg / total       0.73      0.73      0.73      0.73      0.73      0.53       352
",0.4602272727272727,[0 1 1 ... 1 1 1],0.6715392561983471,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.76      0.70      0.74      0.73      0.54       176
          1       0.75      0.70      0.76      0.72      0.73      0.53       176

avg / total       0.73      0.73      0.73      0.73      0.73      0.53       352
",1000,0.26988636363636365,0.26988636363636365,0.7301136363636364,9.321640172183475
CVSbal,4,4,0.7980371900826447,0.7755345286535081,0.7102272727272727,0.7386363636363636,0.7242925445444297,0.44904487971319734,0.7244318181818182,125,130,46,51,176,176,0.7182320441988951,0.7309941520467836,0.7386363636363636,0.7102272727272727,0.7282913165266107,0.7204610951008645,2.549019607843137,2.717391304347826,0.2897727272727273,0.7102272727272727,0.7244318181818182,adam,[0.73863636 0.71022727],0.0001,0.44904487971319734,"(array([0.73863636, 0.71022727]), array([0.71022727, 0.73863636]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7244318181818181,0.7244318181818182,0.9,0.001,1.0,0.7244318181818182,"(array([0.        , 0.26136364, 1.        ]), array([0.        , 0.71022727, 1.        ]), array([2, 1, 0]))",constant,[0.71022727 0.73863636],"(0.7244318181818182, 0.7244318181818182, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.72      0.74      0.73       176
           1       0.73      0.71      0.72       176

    accuracy                           0.72       352
   macro avg       0.72      0.72      0.72       352
weighted avg       0.72      0.72      0.72       352
",0.7244318181818182,0.7244318181818182,logistic,"[[130  46]
 [ 51 125]]","(10, 10)",0.7244318181818182,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.74      0.71      0.73      0.72      0.53       176
          1       0.73      0.71      0.74      0.72      0.72      0.52       176

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       352
",0.44886363636363635,[0 1 1 ... 1 1 1],0.6640583466241361,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.74      0.71      0.73      0.72      0.53       176
          1       0.73      0.71      0.74      0.72      0.72      0.52       176

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       352
",1000,0.2755681818181818,0.27556818181818177,0.7244318181818182,9.517892306216266
CVSbal,5,4,0.7381844008264463,0.7134541755958631,1.0,0.0,0.0,inf,0.5,176,0,176,0,176,176,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,0.5,adam,[0. 1.],0.0001,0.0,"(array([0., 1.]), array([1., 0.]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.5,0.5,0.9,0.001,1.0,0.5,"(array([0., 1.]), array([0., 1.]), array([2, 1]))",constant,[1. 0.],"(0.5, 0.5, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       176
           1       0.50      1.00      0.67       176

    accuracy                           0.50       352
   macro avg       0.25      0.50      0.33       352
weighted avg       0.25      0.50      0.33       352
",0.5,0.5,logistic,"[[  0 176]
 [  0 176]]","(5, 5, 5)",0.5,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       176
          1       0.50      1.00      0.00      0.67      0.00      0.00       176

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       352
",0.0,[0 1 1 ... 1 1 1],0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       176
          1       0.50      1.00      0.00      0.67      0.00      0.00       176

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       352
",1000,0.5,0.5,0.5,17.26978799617044
CVSbal,6,4,0.8125645661157025,0.8000429805005524,0.6477272727272727,0.8465909090909091,0.740513349414551,0.5043923239069513,0.7471590909090909,114,149,27,62,176,176,0.7061611374407583,0.8085106382978723,0.8465909090909091,0.6477272727272727,0.7700258397932817,0.7192429022082019,2.4032258064516125,4.222222222222221,0.3522727272727273,0.6477272727272727,0.7471590909090909,adam,[0.84659091 0.64772727],0.0001,0.5043923239069513,"(array([0.84659091, 0.64772727]), array([0.64772727, 0.84659091]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7471590909090909,0.7471590909090909,0.9,0.001,0.1,0.7471590909090909,"(array([0.        , 0.15340909, 1.        ]), array([0.        , 0.64772727, 1.        ]), array([2, 1, 0]))",constant,[0.64772727 0.84659091],"(0.7471590909090909, 0.7471590909090909, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.71      0.85      0.77       176
           1       0.81      0.65      0.72       176

    accuracy                           0.75       352
   macro avg       0.76      0.75      0.74       352
weighted avg       0.76      0.75      0.74       352
",0.7471590909090909,0.7471590909090909,logistic,"[[149  27]
 [ 62 114]]","(1,)",0.7471590909090909,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.85      0.65      0.77      0.74      0.58       176
          1       0.81      0.65      0.85      0.72      0.74      0.52       176

avg / total       0.76      0.75      0.75      0.74      0.74      0.55       352
",0.49431818181818177,[0 1 1 ... 1 1 1],0.6998307543520309,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.85      0.65      0.77      0.74      0.56       176
          1       0.81      0.65      0.85      0.72      0.74      0.54       176

avg / total       0.76      0.75      0.75      0.74      0.74      0.55       352
",1000,0.2528409090909091,0.25284090909090906,0.7471590909090909,8.732876955334278
CVSbal,7,4,0.8650891012396694,0.8589541666911187,0.7613636363636364,0.7897727272727273,0.7754380926529145,0.5513589029389891,0.7755681818181818,134,139,37,42,176,176,0.7679558011049724,0.783625730994152,0.7897727272727273,0.7613636363636364,0.7787114845938375,0.7723342939481268,3.3095238095238093,3.621621621621622,0.23863636363636365,0.7613636363636364,0.7755681818181818,adam,[0.78977273 0.76136364],0.0001,0.5513589029389891,"(array([0.78977273, 0.76136364]), array([0.76136364, 0.78977273]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7755681818181818,0.7755681818181818,0.9,0.001,0.1,0.7755681818181818,"(array([0.        , 0.21022727, 1.        ]), array([0.        , 0.76136364, 1.        ]), array([2, 1, 0]))",constant,[0.76136364 0.78977273],"(0.7755681818181818, 0.7755681818181818, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.77      0.79      0.78       176
           1       0.78      0.76      0.77       176

    accuracy                           0.78       352
   macro avg       0.78      0.78      0.78       352
weighted avg       0.78      0.78      0.78       352
",0.7755681818181818,0.7755681818181818,logistic,"[[139  37]
 [ 42 134]]","(10,)",0.7755681818181818,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.79      0.76      0.78      0.78      0.61       176
          1       0.78      0.76      0.79      0.77      0.78      0.60       176

avg / total       0.78      0.78      0.78      0.78      0.78      0.60       352
",0.5511363636363636,[0 1 1 ... 1 1 1],0.715942317916002,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.79      0.76      0.78      0.78      0.60       176
          1       0.78      0.76      0.79      0.77      0.78      0.60       176

avg / total       0.78      0.78      0.78      0.78      0.78      0.60       352
",1000,0.22443181818181818,0.22443181818181823,0.7755681818181818,7.751684432678584
CVSbal,8,4,0.8940792871900827,0.8909013869620573,0.8465909090909091,0.8295454545454546,0.838024844796303,0.6762346099178339,0.8380681818181818,149,146,30,27,176,176,0.8439306358381503,0.8324022346368715,0.8295454545454546,0.8465909090909091,0.836676217765043,0.8394366197183099,5.4074074074074066,4.966666666666668,0.15340909090909094,0.8465909090909091,0.8380681818181818,adam,[0.82954545 0.84659091],0.0001,0.6762346099178339,"(array([0.82954545, 0.84659091]), array([0.84659091, 0.82954545]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.8380681818181819,0.8380681818181818,0.9,0.001,0.1,0.8380681818181818,"(array([0.        , 0.17045455, 1.        ]), array([0.        , 0.84659091, 1.        ]), array([2, 1, 0]))",constant,[0.84659091 0.82954545],"(0.8380681818181818, 0.8380681818181818, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.84      0.83      0.84       176
           1       0.83      0.85      0.84       176

    accuracy                           0.84       352
   macro avg       0.84      0.84      0.84       352
weighted avg       0.84      0.84      0.84       352
",0.8380681818181818,0.8380681818181818,logistic,"[[146  30]
 [ 27 149]]","(50,)",0.8380681818181818,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.83      0.85      0.84      0.84      0.70       176
          1       0.83      0.85      0.83      0.84      0.84      0.71       176

avg / total       0.84      0.84      0.84      0.84      0.84      0.70       352
",0.6761363636363636,[0 1 1 ... 1 1 1],0.7814087100050786,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.83      0.85      0.84      0.84      0.70       176
          1       0.83      0.85      0.83      0.84      0.84      0.70       176

avg / total       0.84      0.84      0.84      0.84      0.84      0.70       352
",1000,0.16193181818181818,0.16193181818181823,0.8380681818181818,5.592995006911406
CVSbal,9,4,0.8461389462809917,0.8397965864334594,0.6931818181818182,0.8068181818181818,0.7478446992624044,0.5032599119588452,0.75,122,142,34,54,176,176,0.7244897959183674,0.782051282051282,0.8068181818181818,0.6931818181818182,0.7634408602150539,0.7349397590361446,2.6296296296296298,3.5882352941176463,0.30681818181818177,0.6931818181818182,0.75,adam,[0.80681818 0.69318182],0.0001,0.5032599119588452,"(array([0.80681818, 0.69318182]), array([0.69318182, 0.80681818]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7500000000000001,0.75,0.9,0.001,0.1,0.75,"(array([0.        , 0.19318182, 1.        ]), array([0.        , 0.69318182, 1.        ]), array([2, 1, 0]))",constant,[0.69318182 0.80681818],"(0.75, 0.75, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.72      0.81      0.76       176
           1       0.78      0.69      0.73       176

    accuracy                           0.75       352
   macro avg       0.75      0.75      0.75       352
weighted avg       0.75      0.75      0.75       352
",0.75,0.75,logistic,"[[142  34]
 [ 54 122]]","(5, 5)",0.75,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.81      0.69      0.76      0.75      0.58       176
          1       0.78      0.69      0.81      0.73      0.75      0.54       176

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       352
",0.5,[0 1 1 ... 1 1 1],0.6955128205128205,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.81      0.69      0.76      0.75      0.57       176
          1       0.78      0.69      0.81      0.73      0.75      0.55       176

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       352
",1000,0.25,0.25,0.75,8.63477133257036
CVSbal,10,4,0.8615056818181818,0.8579103246512305,0.7613636363636364,0.8181818181818182,0.7892616070084245,0.5804832006274161,0.7897727272727273,134,144,32,42,176,176,0.7741935483870968,0.8072289156626506,0.8181818181818182,0.7613636363636364,0.7955801104972376,0.783625730994152,3.428571428571429,4.187500000000001,0.23863636363636365,0.7613636363636364,0.7897727272727273,adam,[0.81818182 0.76136364],0.0001,0.5804832006274161,"(array([0.81818182, 0.76136364]), array([0.76136364, 0.81818182]), array([176, 176]))",,"[[-9.86732606e-01 -6.92925767e-01 -3.11747823e-01 ...  3.83530598e-01
  -4.72337222e-01 -8.05025578e-01]
 [-3.00784280e-01 -6.85665905e-01 -4.42005508e-01 ... -8.97370560e-01
  -7.58987840e-01 -6.27829239e-01]
 [-1.26111194e+00 -6.85776505e-02 -3.37799360e-01 ...  9.07531906e-02
   4.69514810e-01  1.19729305e+00]
 ...
 [-9.42017651e-01 -5.78006341e-01 -4.16532161e-01 ...  3.99520115e-01
  -7.75667370e-01  8.86299202e-04]
 [-8.77336938e-01 -5.33920661e-01 -2.44887846e-01 ... -1.54424142e-01
  -4.80544953e-01  8.98844369e-01]
 [-8.87916621e-01 -1.42134916e-01 -5.85193976e-02 ... -1.47897208e-01
   7.93346466e-01  4.74659646e-01]]",0.7897727272727272,0.7897727272727273,0.9,0.001,0.1,0.7897727272727273,"(array([0.        , 0.18181818, 1.        ]), array([0.        , 0.76136364, 1.        ]), array([2, 1, 0]))",constant,[0.76136364 0.81818182],"(0.7897727272727273, 0.7897727272727273, None)",auto,0.5,"              precision    recall  f1-score   support

           0       0.77      0.82      0.80       176
           1       0.81      0.76      0.78       176

    accuracy                           0.79       352
   macro avg       0.79      0.79      0.79       352
weighted avg       0.79      0.79      0.79       352
",0.7897727272727273,0.7897727272727272,logistic,"[[144  32]
 [ 42 134]]","(10, 10)",0.7897727272727273,False,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.82      0.76      0.80      0.79      0.63       176
          1       0.81      0.76      0.82      0.78      0.79      0.61       176

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       352
",0.5795454545454546,[0 1 1 ... 1 1 1],0.7339129244249727,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.82      0.76      0.80      0.79      0.63       176
          1       0.81      0.76      0.82      0.78      0.79      0.62       176

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       352
",1000,0.21022727272727273,0.2102272727272727,0.7897727272727273,7.261065455514651
